82547.95,97134.53
-115014.6,92329.71
-7760.642,55343.73
-71250.02,277101.6
42701.04,129129.2
54839.98,194780
17571.46,160248.7
-126915.2,52870.11
160551.8,77131.84
-27924.2,44249.11
-162272.5,87820.2
-133536.3,105723.1
-74529.86,118354.8
-3980.669,83896.4
52362.72,44641.12
124025.7,189437.8
43865.75,141090
2405.089,94260.55
33693.05,169109.6
1866.62,40301.59
-180637.6,161284.2
93633.47,337345.1
129069.1,24439.99
-54237.38,105833.7
-89863.18,88794.5
-82414.73,281466.6
99739.28,81775.14
250839.6,1863.729
-4970.232,119909.2
226353.1,255987
36630.07,53325.43
-43024.08,136029.7
-26903.78,119306.5
-115921.7,151990.5
-139596.4,231654.3
265971.2,190537
6560.592,47435.6
71866.99,154944.6
89700.01,89984.71
-119582.6,142862
20574.24,43213.85
14008.02,137092.3
-859.8373,190822.8
144966.4,292016.8
-44360,197506.9
-323165.2,119376.7
-4304.273,61031.28
19959.17,142380.4
103765.8,116441
-123312.5,39438.7
-97866.91,166879.1
-165658.6,204506.2
-91526.33,248196.5
1805.178,333365.9
-207674.4,123720.1
218125.2,216304.1
106474.2,309539.7
-82070.2,9534.205
89481.52,323957.3
-161264.1,116693.6
-249967.2,117185.4
2405.171,130756.9
-111888.6,110782.8
-94485.59,156050.9
-35205.35,269699.1
39249.8,135096.1
11171.63,179281.5
146619.8,200375.1
-187834.6,74259.1
1291.185,218696.3
-209071.8,79262.27
93389.94,171729.1
4492,151222.6
-321411.1,10319.92
26256.96,163826.6
-29585.78,183408.6
-89719.65,181336.1
-135160.4,125933.2
246124.8,169218.5
-70676.2,139765.9
28875.41,103532
-226308.5,131961.7
102530.7,172392.8
-164433.3,168803.5
44020.66,77977.03
-62960.36,146155.7
-255742.7,186750.1
1463.345,83684.41
17491.96,249361.5
300833.7,91328.83
15729.57,136647.7
-7985.696,209497.8
-118914.2,197376.5
81547.25,121170.6
262639,21444.02
-50816.66,132262.1
-82598.67,84088.81
-41061.3,38651.74
-47877.33,15096.45
-26343.46,216970.4
-29542.57,72673.23
4171.678,118490.8
-88355.82,196329.7
-50363.38,87839.96
-129916.4,127371.4
-135383.8,64803.7
150007.1,123845.8
-87205.56,115448.1
-199425.7,106235.2
-4648.151,185201.6
-45021.24,196481.2
6197.005,77563.05
-193835.7,286837
85326.69,238596.2
-55548.4,123367
-157091.6,204895.8
-167994.4,47557.75
89415.21,94481.54
-130231,311663.6
-56809.47,52581.43
11597.16,194716.4
-129875.6,8305.626
-80791,76046.59
113402,171293.1
96091.16,87932.27
25327.78,117970.2
-167092.1,193698.6
84537.27,220316.9
108379.3,188793.4
-226381.1,96867.06
105234.4,333087.4
-101813.6,128103
-132010.9,30760.89
16749.43,79211.28
199675.7,287361.4
72183.99,92380.27
27000.75,165113.6
-196864.9,114084.4
-4783.779,92397.77
28032.78,179336.7
41531.48,207604
47485.54,188308.1
-213960.2,49348.73
-34192.34,23252.21
8778.363,303686
-145555.3,81566.34
-34932.28,161895.9
15428.64,61906.23
-8826.653,56034.66
32419.04,102384
-26117.74,65587.99
27178.52,177552.4
144549.7,30508.88
281.18,200734.2
-146928.5,99403.62
71057.72,126153
11331.74,21008.22
-141483.7,76727.67
97392.16,193066.8
-117634,170594.6
-60553.78,174591.1
-19823.59,73340.78
162283.1,53627.32
-131446.1,29473.37
61740.71,47469.23
15254.1,4885.133
64261.87,157999.5
-263341.3,171502.7
19857.38,169602
2421.302,55383.06
142195.4,214883.2
-184690.3,86802.61
245284.7,278003.3
143279.8,159217.9
-182881.4,158411.3
163262.3,118635.1
-22701.94,161842.2
248007.1,244894.9
-46421.07,184889.3
-192936.2,69268.09
-110973.7,157311.1
50891.03,46706.95
-70933.52,256721.4
-50254.07,76713.26
33016.21,239406.9
199446.2,107748
149651.4,209880.7
20993.28,77085.8
78519.28,111323.6
-238649.5,200020.5
-135899,229149.1
-86097.66,45978.57
-161284.7,66697.35
51216.06,203982.2
-71489.02,211042.4
-81720.08,135085.4
-6059.756,131222.6
-84534.12,218368
334810.2,137639.2
-46383.52,101662.2
-213197,59564.59
-26989.75,89058.41
-101613.8,316928.6
-106673.3,72795.44
93941.05,186581.3
-149934.5,216149.1
54634.45,92188.27
-77245.71,45382.32
62808.66,58205.3
2580.101,144277.8
159932.1,88222.18
137850.3,301711.5
-21222.57,282738
295583.8,110598.7
90958.92,109328.4
1718.64,101698.2
89968.04,135837.5
38087.14,135312.4
25862.12,159188.2
-65841.14,140237.5
-74142.8,158031.5
27196.96,41553.9
-35987.62,179329.5
159811.8,231072.1
84089.55,21862
-162748,219299.6
-171653,198912.5
-192104.9,182773.6
-24492.62,121583
-217420.5,99714.62
-9187.511,32767.02
-140985.7,231159.7
153137.7,272191.1
-54082.9,191016
43063.8,74331.59
79286.58,171656.8
51041.7,426556
-55204.17,146662.9
-59250.98,163497
-211130.3,89141.2
-94445.44,174972.2
-39782.85,232643.2
19458.36,212621.4
60592,167286.6
89762.65,101058.9
81806.27,219542.4
174728.2,181706
2881.274,57379.14
-13971.97,93848.18
-171689.1,203852.1
34260.64,326497.5
-5814.372,248527
57921.81,177315.7
103955.2,42985.98
-291925.1,263862.7
-56837.36,144611.9
-259186.2,220485.4
55506.86,77194.55
-4120.628,128813.4
81714.55,92572.77
-113321.1,91738.48
39027.98,116740.8
-42986.99,64555.84
-112262.3,184445.2
187460.4,358753.8
-45968.25,243849.7
-210883,91236.75
-50389.69,243596.2
223515.3,163210
-151768.7,150443.5
-97131.36,91693.25
-92049.72,118655.8
-95308.98,231699.7
-70692.71,111120.5
113927.8,168037.5
-5031.617,87265.45
62109.47,133513.5
63250.55,188187.6
-2705.058,64465.61
-271097,123525.1
-133659.8,213954.5
33495.3,133688.1
-2444.99,105585.9
-14232.16,150828.6
157790.1,340358.6
274568.1,32456.58
-77623.93,128340
41994.65,175164.5
-153799.8,126534.6
-23680.17,146277.9
-28344.23,114821.6
4947.969,216656.9
-29497.99,186565.7
-36972.04,79982.64
-12370.43,38247.58
-3308.868,82892.51
26628.27,40340.78
63152.61,77223.59
-6793.578,259760.7
-148447.8,222880
-53268.73,120979.2
191079.7,102773
87968.91,159335.1
6123.143,17728.17
-70660.97,216046
170063.3,141901.7
-13449.49,226577.2
-80390.38,88283.73
-203642.1,81702.74
-86379.65,217567.6
51529.01,157022.7
69299.43,154188.1
-188704.5,159648.3
14221.5,248144
-96473.29,202452.4
-124800.7,80584.57
-147824,80089.86
-20721.86,169275.6
198325,185927.3
-60367.49,15456.16
169877.3,50648.79
185128.7,133050.2
10000.21,43125.42
50714.11,99841.9
-103504.9,139735.3
-143528.6,49632.91
3973.269,87329.59
55198.18,224420.3
53532.88,266579.5
-63490.54,90739.55
-46993.2,328031.6
-32093.82,349015
-132015.3,88677.38
74898.71,304506.8
24353.9,193171.5
-152981.1,204509.4
106690.1,153743.1
35360.34,236374.4
-36484.86,127127.8
159795.6,115363.9
55825.21,73480.12
107510.2,175246.2
-71279.29,36640.79
-84479.81,51514.66
-65239.16,84990.73
-37383.73,75572.73
-71780.65,205275.4
-198569.3,93385.98
-68081.61,32729.1
-166980.5,119831.2
-146108.4,197633.7
177352.6,146392.9
-141508.3,84968.08
39139.54,120649.2
-21272.97,87449.82
-9477.873,107003.3
33360.46,261546.4
465.1237,30845.59
-45450.97,182081
-150797.3,168625.3
-110452.7,178502.5
83617.92,330092.2
131482.1,225362.5
-12599.09,174490.8
-162545.8,206279.6
-74017.16,122406.1
72397.2,151141.9
-55551.12,47831.42
62796.18,104562.6
243441.6,322745.8
312308.8,125300.4
-85255.98,147001
20316.87,93796.63
92769.52,168910.2
-157597.6,199636.9
131260.3,95332.91
126973.5,74517.22
-185821.1,47318.48
100.8388,80952.72
23654.11,88260.7
-17413.82,119956.4
120029.2,94534.22
-104518.8,60422.77
-332204.4,142151.3
-11104.11,116032.7
245385.6,148904.6
435713.7,105320.5
33840.46,102222.4
-71195.27,111830
104949.9,58716.6
56628.68,16801.43
265240.6,74446.47
-141786.5,156948.4
-54531.36,166979.2
14879.75,25906.19
-112783.7,232432.2
76099.64,122849
118652,175261.5
85475.05,165993.6
21103.69,182523.5
-86296.98,76649.52
-145579.5,220286.4
9695.636,38932.89
53524.27,174405
-26813.74,224495.2
179583.8,146451
84953.65,86440.93
-52342.57,156842.3
-80950.25,112745.2
45515.37,86179.33
120583,155420.6
7008.106,87798.19
-62859.1,118831.1
174240.4,359939.9
131368.5,86532.13
15027.38,79206.59
116594.2,158907.8
140793.5,145723.5
14361.55,127959.5
-69950.73,222242.9
-31056.97,155084.6
86445.51,199031.1
-38572.57,172479.3
30188.18,124816.2
-13796.78,20369.94
-99158.55,179302.3
119440.4,129050.2
90600.26,21502.36
-217966.2,280590.6
-1001.115,450672.5
16766.99,43446.46
137422.4,123455.1
-131532.1,429873.1
-100587.4,170298.3
-163075,141797.4
109334.6,132436.2
-282389.9,107941.3
-218949.9,131328.4
-199893.6,132011.4
-122097.4,177034.6
30702.31,162747.1
214621,177388.9
-69018.54,251714.2
-124132.5,140002.2
103435.6,179596
-39355.6,49897.93
65767.82,63459.43
-65214.6,146540.2
73008.92,66259.51
-42210.16,53349.95
-13331.85,95812.66
-204482.1,201872.4
-75117.46,77579.34
-7616.547,61103.71
-77104.09,230387.4
63372.04,87482.03
248683.9,130935.2
-2913.421,78223.9
-122255.3,38073.18
-35130.83,321534.4
27171.25,199372.6
260078.9,225179
-82742.97,236942.2
-79029.05,100838.6
-181059.8,98963.61
-18091.27,130539.9
163146.1,129894.1
-232869.8,111143.8
77019.78,331254.7
47350.41,63846.61
37160.86,114228.8
-45169.27,154329.7
-208150.5,115672.2
-36967.09,58888.7
5040.708,256370.7
-111359.5,88242.48
-22573.26,56774.97
-96848.05,226383.3
-55256.24,168017.9
54009.96,122316.4
106749.8,334873.7
86874.08,80169.92
15647.03,120723.1
69819.05,167829.7
164145.7,129442.9
-52216.36,337022.1
-121625.8,174945.9
-103200.6,56095.96
-100137.7,159502.3
-22891.29,118781.4
22705.74,45404.8
-104482.8,219243.9
-64753.38,166852.5
-116115.4,36960.02
-115971.8,90873.15
48474.74,137138
18870.56,168964.3
267483.5,190726.9
273434.6,127364.9
44347.54,104315.8
91411.9,78456.38
170144.9,140523.5
152270.7,163397.9
48889.22,144650.3
-107480.8,239584
60390.8,108100.3
-27570.82,75744.81
14631.59,44059.77
-31400.79,327185.3
-143346.6,122227.1
33951.2,21985.3
46332.32,57325.91
91754.19,196708.3
-54649.22,114262.3
-101687.1,120717.4
-34921.33,256151.2
109628.3,74092.71
-111652.6,151326.8
-185902.6,103100.2
-68565.87,51423.49
-157978.2,76652.15
26943.71,99599.78
69173.65,134951.8
-157205,92230.52
-196858.6,114983.8
-204304.7,80797.61
55608.15,158658.9
69955.92,47759.92
17323.42,227982.2
-61993.32,76839.46
-326043.8,40472.85
149092.9,161331.1
-66361.86,222505.6
-171133,56918.36
-188903.3,204946
-102708.2,238896.2
100244.9,93335.88
159541.9,88807.54
23852.69,95465.04
29555.25,26049.71
63494.93,108565.2
-190905.4,83575.02
-218485.7,159425.1
-9852.258,142207
107627.4,80560.98
239064.2,192789.5
-181128.1,71557.29
222419.9,117340.9
77188.02,174436.9
-162026.5,202517.6
47696.75,73914.72
-10060.13,98478.06
55788.41,111726.1
57908.56,66180.97
2954.085,237335.1
-72527.98,234960.8
106577.1,188659
-106038.5,149924.1
5968.486,149782.2
-99703.64,165313.6
66816.85,179667.9
-157818.3,177416.3
94949.51,90250.8
-6318.481,245467.9
189150.4,441967.8
47113.2,15977.17
130479.8,111428.4
58494.38,130653.1
68622.97,171120.7
44202.05,206073.1
162198.2,149320.1
-199289.3,56508.41
-18445.78,148765.2
-45218.32,110431.2
-87875.98,59804.14
-166643.8,133841.2
-69164.22,178164
86113.6,179871.8
-146508.2,189577.9
68402.35,9754.494
16371.54,114924.8
-99777.82,261508.8
-157314.2,116614.6
-204218.5,175414
50744.48,32291.08
-24499.54,127775.8
152578.4,58271.89
-118959.4,84174.23
31762.05,78722.83
-20829.88,84406.08
-62405.14,200303
116558.3,142186.8
162836.4,108707
61387.57,106580.4
-118078.8,124919.4
34225.26,70792.4
32893.24,75076.83
-72959.97,74991.77
-170620.4,104689.3
-172848.3,5831.875
-229997.1,76900.53
-3384.153,203583.1
-74415.95,51348.56
25875.89,57460.37
28240.75,145597
321295.8,196447
36065.48,57109
-23199.67,92705.24
49765.71,59856.47
-64871.43,95929.82
128522.1,192827.5
-150098.5,131839.3
57776.13,85772.27
16552.33,54583.41
56724.68,60328.58
-143616.4,130459.2
-47005.47,29125.97
-67959.26,71291.85
108032,154186
85019.06,135468.6
-161543.2,202874.5
39037.9,47847.81
155473.6,43121.35
20016.69,138454.6
130178.7,98078.33
-106835.1,131350.6
-104184.2,49939.79
50622.79,80452.8
-98127.12,234397.8
260442.1,90329.91
11766.87,188238.7
7077.725,233442.6
62353.43,80325.59
-52685.3,140743.2
-63092.07,245778.5
7951.141,138711.7
-28072.82,124460
290222,159662.4
-10666.24,320670.2
46046.15,182318.7
-152906.2,96023.73
-163026.3,19218.47
183161.6,140084.7
7817.363,173256.8
62256.96,147167.7
78618.09,238937
-45756.33,139746.7
87100.1,182943.9
29587.26,50430.73
-23232.24,23462.22
171053.3,142920.4
-83321.24,117077.8
-159434.2,220263.5
-103984.9,50159.74
15488.74,180578.9
11263.5,292998.6
-186729.2,116575.1
84525.29,86001.2
-12485.36,220712.2
25352.18,132707.1
-12274.09,166684.1
-63462.21,163380.4
-27146.12,162618
-241180.2,252951
189695.7,317841.4
49962.08,168398.9
1848.618,27470.64
180643,310009.5
127171.9,321949.3
-8180.346,190966.2
138939.2,144280
-15608.63,351247.7
-71221.23,124740.9
66899.5,124720.1
77239.7,106211.1
-118630.7,94279.62
-215916.7,81326.83
75088.95,95372.09
142662.8,148348.9
-302618.6,179440.6
6282.501,113498
43013.02,52566.24
-76140.02,157899.9
240636.6,40331.69
-165574.5,192083.1
40405.19,116649.8
168394.2,111541.8
54073.12,104468.6
99718.44,99452.12
-93798.61,133804.4
62775.28,20206.74
30759.04,77688.71
-96370.73,162100.7
13993.53,22494.92
-231256.5,136951.7
91069.69,75529.55
-10539.35,10289.73
91047.69,86687.51
-1439.445,162408.2
-128899,16791.82
-15389.86,139986.3
-27142.08,85853.47
-83506.03,142977
-48639.72,188796.2
12166.04,105732.3
112336.9,119568.6
-95671.9,53705.3
-118705.8,114354.5
33109.84,135610.9
-45320.08,422747.8
-120626.3,48000.58
25980.09,82799.89
7899.875,99093.2
70709.48,134750.6
8426.564,208753.2
63786.23,63648.55
-188870.9,85379.82
-22518,61938.52
242580.5,111826.6
106953.1,86483.07
-185361.1,143704.3
-23806.46,202769
-130568,207086.9
50021.57,163416
10593.2,42790.43
95308.66,183337
-85558.68,227729.8
11092.25,13815.75
162148.1,78009.92
-188908.3,126663.4
-22496.89,117368.5
-1229.12,93866.07
303445.1,178973.1
-177316.9,81854.69
206163.6,79940.59
-171731.7,89802.63
-243258.6,296812.9
29851.42,151111.7
-12443.46,145576.2
-185001.5,123966.7
13494.45,53941.44
14205.51,153246.3
-125868.9,35797.86
-55711.94,49847.09
89211.82,47190.78
72491.05,113473.4
-15259.12,196591.2
187239.1,139508.6
-70422.09,212687.8
7908.937,66110.57
137411.7,133239.7
15353.39,86145.05
150793.1,103682.1
160260.3,145364.6
-51725.58,426179.8
12689.84,31888.92
136512.8,227696.1
117476.4,64020.81
102018.2,186700.9
-11061.56,57394.81
96171.34,122419.5
97734.08,81820.47
-59401.55,164741.4
47887.29,32713.19
182393.9,177574.4
178771.3,87637.23
26515.63,138317.8
-7109.426,259828.5
-148831.9,86830.44
-283124.6,121021.5
52881.32,100843.4
300362.1,137249.6
-37208.61,18141.73
156988.6,134321
11924.68,198831.7
-149812.3,94123.73
-15512.91,57126.94
-234061.5,201388.8
-53083.66,234335.2
-64449.29,94112.44
-232902.6,28026.3
-29070.07,133788.6
-4768.972,54207.3
-167114.1,197452.8
265901.9,140781.6
-103355.9,259595.7
138268.3,136112.3
-150299.3,34069.29
-259515.4,62686.65
-45671.21,264157.1
216690.3,124021.4
-44544.92,62793
-142240.2,146437.5
-23198.02,40492.61
70305.89,184713
-131828.6,22677.13
-4771.66,99572.76
249809,192030
-7285.901,333934.2
168140.1,279970.3
-100354,147606.2
135174.4,258217.2
26930.23,139422.8
-6650.342,137954.5
68255.34,67593.15
-85597.48,87634.32
185705.8,51794.38
-132718.4,47950.91
38743.81,127278.7
-55698.88,109176.6
104210.7,160974.7
129308.8,135226.7
-157643.8,93892.45
-71742.84,52074.64
-195956.6,132051.6
-11275.31,217170.1
109589.1,155282.6
-159848.1,135472.5
123370.4,153835
-107319.6,202629.4
157859.4,194321.9
90204.11,134790.3
-77626.72,122851.7
31208.44,97375.74
108565.7,104475.7
3594.128,175053.9
-112198,126314.5
-106748.5,24055.15
-143652.2,112605.8
-301469.9,179709.5
-110129.2,190337.9
19599.29,187259.2
122096.5,133103
245086.5,211944.1
-84264.27,84029.98
41879.34,5435.806
-135794.3,214497.2
-123127.1,237143
10651.9,164612.5
-127425.5,149464.2
31141.58,95184.44
57294.89,60414.13
5487.76,48334.18
-66911.54,17633.11
82233.46,91842.16
5584.999,164063.7
160743.4,116084.1
12901.18,69713.27
-60495.47,110136.1
-44973.49,189857.6
181345.9,114911.4
12004.35,129131.8
-15674.03,98468.42
-36369.64,99345.02
-77235.27,88596.38
11187.61,111983.5
-212030.9,95671.96
-154116.4,159626.6
17944.27,140738.3
-194847.3,110596.2
22136.37,70764.2
-2388.734,105259.5
52700.71,77775.52
-204176.5,98001.23
251428.1,102316.5
-32080.12,141320.4
-15713.71,142569.7
70100.25,69143.77
-337.7737,132004.5
-147698.5,206398.8
1996.371,34558.44
-26037.82,107023.5
-1909.835,119883.9
-2151.468,121658.8
-189645.3,185560.7
26312.44,78741.35
70042.34,327858.7
40952.89,138335.4
-170990.7,128826.9
-61490.09,121514.9
118614.7,72541.38
3616.206,108086.1
26496.78,33782.34
-156537.4,252107.9
88711.41,63493.29
-202645.3,85609.02
51732.88,348662.2
33232.63,11085.86
103008.7,111572
-84691.22,245931.6
24330.8,113488.4
-69609.88,295230.9
-76843.16,244060.6
311254.5,189450.2
264468.7,170429.8
-14311.85,192226.7
14246.89,33319.66
119784.8,107431.7
42294,161382.6
-72273.01,38211.01
364438.5,68688.72
153022.6,172813.9
-51482.8,157992.8
-170922.5,95767.49
-22771.08,162687.5
-108271.4,279866.6
226364,219548.8
-63483.93,137433
79201.22,98606.65
2614.171,101190.8
91463.11,48039.78
36351.79,201707.1
-118435,140265.8
-126650.7,248551
22893.13,198016.5
96574.35,32147.19
-122864,235767.2
-8481.138,134523.5
-171777.5,90191.41
71296.43,158830.1
-98176.93,255495.3
-239040.8,307605.9
-151175.9,126259.3
-138050.3,204539.6
-67647.68,153245.6
3855.428,246644.5
-205992.6,113559.1
182051.6,184070.8
-63660.63,104233.5
-280142.9,107713.1
78618.96,107460.1
17989.81,187651.1
-212578.1,131691.8
126977,104164.3
-73102.52,164564.7
-2144.666,15442.02
-92491.98,136785
83363.56,175310.5
119317.1,51588.67
-268827.8,119165.9
-106334.1,95249.66
-176068.9,108773
-167355.2,152627.3
-189669.2,145741.5
114724.2,80285.91
146859.7,126061
-18010.83,247178.5
90627.8,183143.2
109779.8,130472.9
99321.96,330989.9
-142532,130755.8
-7378.656,49005.14
87454.09,136222.1
-204289.2,69859.2
77061.62,208949.1
-73596.24,341846.2
158511.6,131898.3
-160699.8,119384
-205447.2,83520.42
-14269.72,32306.59
-120048.9,75564.3
47511.62,35948.34
-110723.1,105979.9
-94818.45,127102.7
39039.68,118375.5
-155025.5,122523.7
9206.57,142613
9839.266,243080.6
99564.2,130062
-95706.92,112981.8
-44072.94,119712.4
108382,158686.4
16895.82,122011.8
103777.7,118783.4
6614.843,37966.82
24289.99,123436.2
3204.383,224026.8
5259.466,114267.5
126626.6,317401.1
247105,65804.56
-1353.543,130630.4
30440.16,86639.05
26057.03,231367.1
55029.05,55240.25
206051.2,141832.4
2829.609,70866.77
-128465.3,112486.1
-39757.08,176722.4
-166801.7,10929.2
49694.31,135259
-15660.18,68352.73
60570.89,84490.16
-62390.96,57590.34
75440.8,18281.74
16638.22,57857.09
63250.07,41135.46
-29683.18,137656.9
-288520.2,186990.7
-48781.35,118481.4
-25232.91,170109.8
196673.5,105010.1
-168568.7,88795.84
-189788,186125.8
-274039.9,82034.58
94337.41,174324.5
-198872.1,97830.84
59061.92,34100.45
70662.38,187390.5
-26576.18,50985.74
16646.92,175676
215405.2,274291.7
-53247.39,5356.886
-112303.2,166285.9
-142683.9,142367.2
-129711.2,168693.7
73594.16,156940.5
-165336.1,203820.9
157493.5,191565.2
-159148.8,42370.41
161834,54714.36
34636.61,77317.68
97239.17,11106.82
-25997.51,256081.9
44839.43,24805.1
-21616.05,121940.2
-159411.5,107631.9
141911.8,141053.1
138764.8,95530.49
1867.096,92542.59
-121125.8,151931.7
-22024.52,110918.7
209117.6,105088.9
-100837.4,68855.07
-95722.72,142069.6
51116.2,197776.5
-55005.63,118922.5
-233357.8,261591.5
-45115.34,102719.7
100991.1,128385.8
-156282.9,297561
46542.52,81103.66
299834.5,25444.95
-135146.8,60810.54
44604.08,130715.3
-25458.87,190197.5
-146226.9,199964.7
131403.9,255810.4
-82368.77,107350.2
-91107.6,198388.5
-79550.27,172159.4
-38837.16,94568.23
44089.34,34969.06
3915.208,148108.4
-46587.84,215664.1
38480.82,349870.4
132344.8,184704.3
90631.02,190277.6
88711.38,97763.48
54937.29,268462.6
-33350.89,77045.7
-37443.04,35711.98
275837.5,183769.9
-131420.2,236082.5
164096,271251.6
51491.34,190738.1
108257,143337.2
-204774.4,152150.7
-114371.3,120686.1
-71056.87,161465
39221.08,115845.9
-287782.9,140021
21771.02,16695.99
5978.981,153729.2
-151246,213867.6
-11487.43,140416.8
-94984.13,170612.3
99583.02,158290.2
-55533.26,241503.5
-97593.07,74870.83
-155987,137608.8
185241.2,77258.1
-53525.38,171481.4
-188754.4,386072
121317.5,158638.9
92989.96,68623.7
-117622.5,107163.3
-18613.16,25738.06
88518.42,12680.23
46148.21,211883.3
-164307.8,189201
-31334.28,157064.6
15177.62,155090.6
-219136.8,86840.85
-112838.5,241970.8
-69884.14,34672.87
-126681.8,134550.8
-37211.76,135402.3
308613.8,232827.3
-195302,189542.4
-4836.134,142238.8
-211091.4,190659.2
-250368.2,262324.4
-138095.3,148060.1
-66557.52,150033
-15299.7,124134.9
46722.02,64429.41
-29149.93,105966.7
-94958.27,143838.9
-6854.514,59318.92
-177139.9,134990.3
-22032,88299.36
154501.4,227439.7
-77902.41,159119.7
